7918	3.000000
7919	4.000000
7920	5.000000
7921	18.000000
7922	3.000000
7923	3.000000
7924	7.000000
7925	3.000000
7926	0.000000
7927	8.000000
7928	9.000000
7929	7.000000
7930	8.000000
7931	1.000000
7932	4.000000
7933	8.000000
7934	17.000000
7935	4.000000
7936	9.000000
7937	7.000000
7938	1.000000
7939	7.000000
7940	3.000000
7941	7.000000
7942	6.000000
7943	20.000000
7944	12.000000
7945	3.000000
7946	9.000000
7947	7.000000
7948	0.000000
7949	2.000000
7950	5.000000
7951	4.000000
7952	5.000000
7953	8.000000
7954	3.000000
7955	6.000000
7956	0.000000
7957	0.000000
7958	5.000000
7959	0.000000
7960	8.000000
7961	11.000000
7962	0.000000
7963	4.000000
7964	2.000000
7965	9.000000
7966	7.000000
7967	6.000000
7968	4.000000
7969	9.000000
7970	1.000000
7971	-3.000000
7972	4.000000
7973	0.000000
7974	2.000000
7975	10.000000
7976	7.000000
7977	9.000000
7978	18.000000
7979	2.000000
7980	2.000000
7981	2.000000
7982	5.000000
7983	6.000000
7984	2.000000
7985	2.000000
7986	7.000000
7987	2.000000
7988	8.000000
7989	6.000000
7990	6.000000
7991	13.000000
7992	7.000000
7993	5.000000
7994	7.000000
7995	13.000000
7996	3.000000
7997	1.000000
7998	-2.000000
7999	6.000000
8000	6.000000
8001	0.000000
8002	11.000000
8003	5.000000
8004	3.000000
8005	4.000000
8006	2.000000
8007	3.000000
8008	-3.000000
8009	2.000000
8010	10.000000
8011	4.000000
8012	3.000000
8013	-8.000000
8014	4.000000
8015	5.000000
8016	6.000000
8017	9.000000
8018	10.000000
8019	6.000000
8020	2.000000
8021	5.000000
8022	3.000000
8023	6.000000
8024	6.000000
8025	3.000000
8026	4.000000
8027	2.000000
8028	2.000000
8029	3.000000
8030	4.000000
8031	6.000000
8032	1.000000
8033	10.000000
8034	4.000000
8035	6.000000
8036	1.000000
8037	5.000000
8038	7.000000
8039	6.000000
8040	10.000000
8041	11.000000
8042	5.000000
8043	5.000000
8044	14.000000
8045	0.000000
8046	2.000000
8047	2.000000
8048	3.000000
8049	6.000000
8050	7.000000
8051	8.000000
8052	-1.000000
8053	6.000000
8054	11.000000
8055	12.000000
8056	6.000000
8057	3.000000
8058	3.000000
8059	0.000000
8060	15.000000
8061	1.000000
8062	2.000000
8063	1.000000
8064	10.000000
8065	4.000000
8066	1.000000
8067	2.000000
8068	6.000000
8069	5.000000
8070	3.000000
8071	5.000000
8072	3.000000
8073	5.000000
8074	2.000000
8075	2.000000
8076	5.000000
8077	13.000000
8078	10.000000
8079	4.000000
8080	4.000000
8081	10.000000
8082	17.000000
8083	4.000000
8084	5.000000
8085	4.000000
8086	9.000000
8087	0.000000
8088	4.000000
8089	8.000000
8090	8.000000
8091	2.000000
8092	2.000000
8093	7.000000
8094	2.000000
8095	9.000000
8096	6.000000
8097	4.000000
8098	13.000000
8099	3.000000
8100	5.000000
8101	6.000000
8102	8.000000
8103	5.000000
8104	4.000000
8105	6.000000
8106	-1.000000
8107	13.000000
8108	1.000000
8109	4.000000
8110	1.000000
8111	5.000000
8112	5.000000
8113	7.000000
8114	6.000000
8115	9.000000
8116	5.000000
8117	-1.000000
8118	5.000000
8119	8.000000
8120	3.000000
8121	3.000000
8122	2.000000
8123	5.000000
8124	6.000000
8125	6.000000
8126	3.000000
8127	1.000000
8128	6.000000
8129	2.000000
8130	3.000000
8131	3.000000
8132	6.000000
8133	2.000000
8134	4.000000
8135	9.000000
8136	9.000000
8137	5.000000
8138	4.000000
8139	15.000000
8140	7.000000
8141	5.000000
8142	11.000000
8143	8.000000
8144	1.000000
8145	4.000000
8146	4.000000
8147	1.000000
8148	14.000000
8149	7.000000
8150	2.000000
8151	8.000000
8152	9.000000
8153	2.000000
8154	5.000000
8155	13.000000
8156	5.000000
8157	11.000000
8158	9.000000
8159	3.000000
8160	0.000000
8161	4.000000
8162	2.000000
8163	8.000000
8164	8.000000
8165	7.000000
8166	3.000000
8167	2.000000
8168	1.000000
8169	11.000000
8170	4.000000
8171	8.000000
8172	3.000000
8173	6.000000
8174	7.000000
8175	0.000000
8176	0.000000
8177	13.000000
8178	7.000000
8179	1.000000
8180	7.000000
8181	5.000000
8182	7.000000
8183	9.000000
8184	15.000000
8185	6.000000
8186	9.000000
8187	3.000000
8188	8.000000
8189	9.000000
8190	9.000000
8191	7.000000
8192	7.000000
8193	11.000000
8194	9.000000
8195	9.000000
8196	11.000000
8197	1.000000
8198	15.000000
8199	10.000000
8200	3.000000
8201	5.000000
8202	2.000000
8203	3.000000
8204	3.000000
8205	7.000000
8206	4.000000
8207	4.000000
8208	5.000000
8209	8.000000
8210	11.000000
8211	7.000000
8212	1.000000
8213	6.000000
8214	6.000000
8215	5.000000
8216	1.000000
8217	0.000000
8218	5.000000
8219	5.000000
8220	7.000000
8221	9.000000
8222	6.000000
8223	0.000000
8224	8.000000
8225	7.000000
8226	12.000000
8227	7.000000
8228	5.000000
8229	3.000000
8230	18.000000
8231	2.000000
8232	8.000000
8233	2.000000
8234	6.000000
8235	5.000000
8236	8.000000
8237	8.000000
8238	2.000000
8239	5.000000
8240	9.000000
8241	12.000000
8242	4.000000
8243	6.000000
8244	4.000000
8245	1.000000
8246	6.000000
8247	8.000000
8248	5.000000
8249	11.000000
8250	12.000000
8251	3.000000
8252	3.000000
8253	2.000000
8254	23.000000
8255	-5.000000
8256	3.000000
8257	7.000000
8258	5.000000
8259	12.000000
8260	17.000000
8261	4.000000
8262	8.000000
8263	1.000000
8264	5.000000
8265	5.000000
8266	5.000000
8267	9.000000
8268	4.000000
8269	5.000000
8270	10.000000
8271	6.000000
8272	9.000000
8273	5.000000
8274	8.000000
8275	4.000000
8276	1.000000
8277	12.000000
8278	4.000000
8279	0.000000
8280	8.000000
8281	2.000000
8282	1.000000
8283	7.000000
8284	7.000000
8285	15.000000
8286	1.000000
8287	20.000000
8288	7.000000
8289	13.000000
8290	6.000000
8291	14.000000
8292	13.000000
8293	10.000000
8294	4.000000
8295	3.000000
8296	1.000000
8297	10.000000
8298	9.000000
8299	3.000000
8300	4.000000
8301	11.000000
8302	8.000000
8303	22.000000
8304	14.000000
8305	14.000000
8306	14.000000
8307	6.000000
8308	16.000000
8309	9.000000
8310	8.000000
8311	3.000000
8312	6.000000
8313	2.000000
8314	10.000000
8315	8.000000
8316	20.000000
8317	1.000000
8318	7.000000
8319	7.000000
8320	1.000000
8321	6.000000
8322	1.000000
8323	5.000000
8324	8.000000
8325	4.000000
8326	18.000000
8327	7.000000
8328	7.000000
8329	6.000000
8330	2.000000
8331	3.000000
8332	22.000000
8333	6.000000
8334	7.000000
8335	6.000000
8336	9.000000
8337	10.000000
8338	6.000000
8339	4.000000
8340	5.000000
8341	10.000000
8342	7.000000
8343	2.000000
8344	10.000000
8345	17.000000
8346	8.000000
8347	15.000000
8348	10.000000
8349	7.000000
8350	3.000000
8351	9.000000
8352	11.000000
8353	9.000000
8354	3.000000
8355	1.000000
8356	2.000000
8357	9.000000
8358	6.000000
8359	9.000000
8360	6.000000
8361	23.000000
8362	10.000000
8363	8.000000
8364	10.000000
8365	15.000000
8366	1.000000
8367	3.000000
8368	11.000000
8369	9.000000
8370	2.000000
8371	6.000000
8372	22.000000
8373	5.000000
8374	4.000000
8375	9.000000
8376	10.000000
8377	6.000000
8378	6.000000
8379	10.000000
8380	6.000000
8381	11.000000
8382	3.000000
8383	9.000000
8384	2.000000
8385	9.000000
8386	0.000000
8387	4.000000
8388	6.000000
8389	3.000000
8390	5.000000
8391	3.000000
8392	1.000000
8393	3.000000
8394	5.000000
8395	14.000000
8396	7.000000
8397	3.000000
8398	10.000000
8399	12.000000
8400	8.000000
8401	8.000000
8402	0.000000
8403	3.000000
8404	2.000000
8405	8.000000
8406	3.000000
8407	8.000000
8408	3.000000
8409	8.000000
8410	3.000000
8411	9.000000
8412	9.000000
8413	-2.000000
8414	5.000000
8415	2.000000
8416	0.000000
8417	1.000000
8418	4.000000
8419	8.000000
8420	0.000000
8421	0.000000
8422	3.000000
8423	1.000000
8424	-1.000000
8425	5.000000
8426	4.000000
8427	5.000000
8428	0.000000
8429	2.000000
8430	0.000000
8431	0.000000
8432	1.000000
8433	0.000000
8434	6.000000
8435	6.000000
8436	8.000000
8437	3.000000
8438	5.000000
8439	4.000000
8440	7.000000
8441	5.000000
8442	0.000000
8443	0.000000
8444	3.000000
8445	7.000000
8446	3.000000
8447	4.000000
8448	8.000000
8449	8.000000
8450	0.000000
8451	0.000000
8452	0.000000
8453	3.000000
8454	0.000000
8455	0.000000
8456	0.000000
8457	0.000000
8458	2.000000
8459	3.000000
8460	0.000000
8461	0.000000
8462	1.000000
8463	0.000000
8464	1.000000
8465	0.000000
8466	10.000000
8467	2.000000
8468	2.000000
8469	5.000000
8470	0.000000
8471	0.000000
8472	0.000000
8473	0.000000
8474	6.000000
8475	0.000000
8476	1.000000
8477	1.000000
8478	7.000000
8479	16.000000
8480	7.000000
8481	8.000000
8482	10.000000
8483	5.000000
8484	10.000000
8485	5.000000
8486	11.000000
8487	3.000000
8488	5.000000
8489	15.000000
8490	7.000000
8491	0.000000
8492	0.000000
8493	3.000000
8494	1.000000
8495	9.000000
8496	7.000000
8497	1.000000
8498	6.000000
8499	10.000000
8500	4.000000
8501	5.000000
8502	9.000000
8503	9.000000
8504	13.000000
8505	4.000000
8506	12.000000
8507	1.000000
8508	1.000000
8509	3.000000
8510	7.000000
8511	-3.000000
8512	4.000000
8513	4.000000
8514	0.000000
8515	0.000000
8516	2.000000
8517	11.000000
8518	23.000000
8519	32.000000
8520	11.000000
8521	6.000000
8522	4.000000
8523	2.000000
8524	2.000000
8525	8.000000
8526	5.000000
8527	11.000000
8528	7.000000
8529	8.000000
8530	6.000000
8531	2.000000
8532	3.000000
8533	12.000000
8534	13.000000
8535	6.000000
8536	2.000000
8537	2.000000
8538	3.000000
8539	8.000000
8540	4.000000
8541	6.000000
8542	3.000000
8543	10.000000
8544	9.000000
8545	3.000000
8546	3.000000
8547	9.000000
8548	3.000000
8549	3.000000
8550	8.000000
8551	1.000000
8552	3.000000
8553	7.000000
8554	3.000000
8555	8.000000
8556	2.000000
8557	4.000000
8558	12.000000
8559	12.000000
8560	5.000000
8561	9.000000
8562	11.000000
8563	0.000000
8564	1.000000
8565	2.000000
8566	2.000000
8567	8.000000
8568	0.000000
8569	0.000000
8570	0.000000
8571	17.000000
8572	11.000000
8573	11.000000
8574	10.000000
8575	11.000000
8576	5.000000
8577	8.000000
8578	8.000000
8579	10.000000
8580	7.000000
8581	5.000000
8582	15.000000
8583	5.000000
8584	2.000000
8585	3.000000
8586	2.000000
8587	3.000000
8588	11.000000
8589	5.000000
8590	8.000000
8591	4.000000
8592	5.000000
8593	2.000000
8594	-1.000000
8595	8.000000
8596	5.000000
8597	0.000000
8598	5.000000
8599	1.000000
8600	2.000000
8601	4.000000
8602	1.000000
8603	2.000000
8604	0.000000
8605	8.000000
8606	4.000000
8607	4.000000
8608	3.000000
8609	2.000000
8610	12.000000
8611	2.000000
8612	2.000000
8613	9.000000
8614	2.000000
8615	9.000000
8616	6.000000
8617	5.000000
8618	15.000000
8619	11.000000
8620	7.000000
8621	0.000000
8622	5.000000
8623	4.000000
8624	13.000000
8625	18.000000
8626	-2.000000
8627	18.000000
8628	23.000000
8629	10.000000
8630	13.000000
8631	1.000000
8632	10.000000
8633	11.000000
8634	10.000000
8635	10.000000
8636	7.000000
8637	8.000000
8638	4.000000
8639	6.000000
8640	1.000000
8641	9.000000
8642	5.000000
8643	13.000000
8644	4.000000
8645	7.000000
8646	11.000000
8647	9.000000
8648	2.000000
8649	2.000000
8650	0.000000
8651	6.000000
8652	3.000000
8653	7.000000
8654	8.000000
8655	8.000000
8656	2.000000
8657	2.000000
8658	5.000000
8659	5.000000
8660	6.000000
8661	2.000000
8662	9.000000
8663	4.000000
8664	3.000000
8665	4.000000
8666	8.000000
8667	3.000000
8668	4.000000
8669	4.000000
8670	10.000000
8671	2.000000
8672	-2.000000
8673	0.000000
8674	0.000000
8675	1.000000
8676	9.000000
8677	7.000000
8678	5.000000
8679	3.000000
8680	2.000000
8681	15.000000
8682	6.000000
8683	7.000000
8684	4.000000
8685	11.000000
8686	10.000000
8687	6.000000
8688	1.000000
8689	7.000000
8690	0.000000
8691	0.000000
8692	9.000000
8693	4.000000
8694	0.000000
8695	1.000000
8696	7.000000
8697	5.000000
8698	1.000000
8699	3.000000
8700	8.000000
8701	7.000000
8702	5.000000
8703	9.000000
8704	11.000000
8705	5.000000
8706	3.000000
8707	5.000000
8708	11.000000
8709	4.000000
8710	3.000000
8711	1.000000
8712	7.000000
8713	10.000000
8714	3.000000
8715	15.000000
8716	4.000000
8717	6.000000
8718	15.000000
8719	5.000000
8720	2.000000
8721	1.000000
8722	11.000000
8723	9.000000
8724	11.000000
8725	7.000000
8726	7.000000
8727	7.000000
8728	5.000000
8729	7.000000
8730	8.000000
8731	5.000000
8732	9.000000
8733	9.000000
8734	16.000000
8735	8.000000
8736	1.000000
8737	13.000000
8738	3.000000
8739	11.000000
8740	16.000000
8741	2.000000
8742	7.000000
8743	0.000000
8744	3.000000
8745	5.000000
8746	1.000000
8747	8.000000
8748	5.000000
8749	6.000000
8750	7.000000
8751	3.000000
8752	2.000000
8753	4.000000
8754	4.000000
8755	7.000000
8756	10.000000
8757	9.000000
8758	6.000000
8759	6.000000
8760	1.000000
8761	5.000000
8762	3.000000
8763	7.000000
8764	2.000000
8765	5.000000
8766	6.000000
8767	0.000000
8768	1.000000
8769	6.000000
8770	5.000000
8771	5.000000
8772	10.000000
8773	2.000000
8774	6.000000
8775	8.000000
8776	5.000000
8777	8.000000
8778	3.000000
8779	4.000000
8780	2.000000
8781	6.000000
8782	2.000000
8783	13.000000
8784	2.000000
8785	5.000000
8786	3.000000
8787	7.000000
8788	1.000000
8789	6.000000
8790	6.000000
8791	9.000000
8792	5.000000
8793	0.000000
8794	0.000000
8795	0.000000
8796	1.000000
8797	0.000000
8798	3.000000
8799	6.000000
8800	15.000000
8801	0.000000
8802	3.000000
8803	4.000000
8804	4.000000
8805	3.000000
8806	7.000000
8807	6.000000
8808	11.000000
8809	5.000000
8810	3.000000
8811	2.000000
8812	3.000000
8813	7.000000
8814	6.000000
8815	5.000000
8816	15.000000
8817	9.000000
8818	13.000000
8819	7.000000
8820	8.000000
8821	8.000000
8822	13.000000
8823	7.000000
8824	5.000000
8825	3.000000
8826	7.000000
8827	11.000000
8828	1.000000
8829	1.000000
8830	4.000000
8831	1.000000
8832	8.000000
8833	9.000000
8834	8.000000
8835	6.000000
8836	5.000000
8837	7.000000
8838	5.000000
8839	8.000000
8840	8.000000
8841	8.000000
8842	12.000000
8843	8.000000
8844	8.000000
8845	4.000000
8846	3.000000
8847	8.000000
8848	8.000000
8849	5.000000
8850	4.000000
8851	8.000000
8852	1.000000
8853	3.000000
8854	8.000000
8855	5.000000
8856	11.000000
8857	4.000000
8858	5.000000
8859	10.000000
8860	11.000000
8861	6.000000
8862	8.000000
8863	4.000000
8864	3.000000
8865	5.000000
8866	9.000000
8867	1.000000
8868	2.000000
8869	1.000000
8870	7.000000
8871	7.000000
8872	5.000000
8873	1.000000
8874	6.000000
8875	6.000000
8876	4.000000
8877	3.000000
8878	6.000000
8879	6.000000
8880	4.000000
8881	16.000000
8882	3.000000
8883	6.000000
8884	4.000000
8885	7.000000
8886	7.000000
8887	9.000000
8888	1.000000
8889	5.000000
8890	3.000000
8891	6.000000
8892	12.000000
8893	3.000000
8894	1.000000
8895	13.000000
8896	12.000000
8897	4.000000
8898	4.000000
8899	3.000000
8900	7.000000
8901	3.000000
8902	8.000000
8903	9.000000
8904	9.000000
8905	8.000000
8906	14.000000
8907	3.000000
8908	11.000000
8909	6.000000
8910	1.000000
8911	3.000000
8912	3.000000
8913	21.000000
8914	3.000000
8915	7.000000
8916	4.000000
8917	0.000000
8918	4.000000
8919	4.000000
8920	8.000000
8921	4.000000
8922	4.000000
8923	4.000000
8924	1.000000
8925	3.000000
8926	1.000000
8927	4.000000
8928	7.000000
8929	6.000000
8930	5.000000
8931	3.000000
8932	1.000000
8933	3.000000
8934	6.000000
8935	13.000000
8936	1.000000
8937	0.000000
8938	2.000000
8939	12.000000
8940	4.000000
8941	13.000000
8942	8.000000
8943	2.000000
8944	4.000000
8945	7.000000
8946	4.000000
8947	10.000000
8948	9.000000
8949	8.000000
8950	4.000000
8951	10.000000
8952	4.000000
8953	12.000000
8954	9.000000
8955	0.000000
8956	2.000000
8957	4.000000
8958	1.000000
8959	-1.000000
8960	5.000000
8961	3.000000
8962	6.000000
8963	9.000000
8964	9.000000
8965	7.000000
8966	1.000000
8967	7.000000
8968	4.000000
8969	1.000000
8970	12.000000
8971	7.000000
8972	5.000000
8973	9.000000
8974	1.000000
8975	5.000000
8976	0.000000
8977	1.000000
8978	7.000000
8979	8.000000
8980	9.000000
8981	5.000000
8982	8.000000
8983	13.000000
8984	8.000000
8985	2.000000
8986	3.000000
8987	5.000000
8988	9.000000
8989	8.000000
8990	1.000000
8991	1.000000
8992	8.000000
8993	7.000000
8994	10.000000
8995	0.000000
8996	1.000000
8997	3.000000
8998	5.000000
8999	8.000000
9000	2.000000
9001	5.000000
9002	5.000000
9003	5.000000
9004	1.000000
9005	5.000000
9006	1.000000
9007	4.000000
9008	3.000000
9009	10.000000
9010	4.000000
9011	3.000000
9012	-2.000000
9013	6.000000
9014	2.000000
9015	3.000000
9016	6.000000
9017	5.000000
9018	6.000000
9019	10.000000
9020	8.000000
9021	6.000000
9022	1.000000
9023	5.000000
9024	4.000000
9025	5.000000
9026	0.000000
9027	0.000000
9028	14.000000
9029	13.000000
9030	16.000000
9031	0.000000
9032	9.000000
9033	1.000000
9034	0.000000
9035	0.000000
9036	1.000000
9037	1.000000
9038	8.000000
9039	-1.000000
9040	7.000000
9041	12.000000
9042	10.000000
9043	8.000000
9044	13.000000
9045	7.000000
9046	6.000000
9047	5.000000
9048	9.000000
9049	0.000000
9050	10.000000
9051	3.000000
9052	3.000000
9053	3.000000
9054	2.000000
9055	4.000000
9056	10.000000
9057	3.000000
9058	4.000000
9059	5.000000
9060	12.000000
9061	2.000000
9062	5.000000
9063	2.000000
9064	19.000000
9065	4.000000
9066	6.000000
9067	5.000000
9068	7.000000
9069	11.000000
9070	11.000000
9071	4.000000
9072	7.000000
9073	5.000000
9074	6.000000
9075	6.000000
9076	5.000000
9077	8.000000
9078	2.000000
9079	10.000000
9080	21.000000
9081	8.000000
9082	3.000000
9083	9.000000
9084	6.000000
9085	6.000000
9086	3.000000
9087	3.000000
9088	1.000000
9089	8.000000
9090	5.000000
9091	8.000000
9092	9.000000
9093	3.000000
9094	0.000000
9095	3.000000
9096	23.000000
9097	3.000000
9098	4.000000
9099	4.000000
9100	4.000000
9101	1.000000
9102	13.000000
9103	14.000000
9104	3.000000
9105	1.000000
9106	1.000000
9107	0.000000
9108	10.000000
9109	5.000000
9110	10.000000
9111	4.000000
9112	3.000000
9113	0.000000
9114	5.000000
9115	3.000000
9116	7.000000
9117	17.000000
9118	0.000000
9119	6.000000
9120	0.000000
9121	0.000000
9122	6.000000
9123	4.000000
9124	5.000000
9125	1.000000
9126	7.000000
9127	14.000000
9128	6.000000
9129	0.000000
9130	3.000000
9131	0.000000
9132	0.000000
9133	5.000000
9134	12.000000
9135	5.000000
9136	2.000000
9137	2.000000
9138	3.000000
9139	6.000000
9140	7.000000
9141	4.000000
9142	3.000000
9143	2.000000
9144	2.000000
9145	1.000000
9146	9.000000
9147	3.000000
9148	6.000000
9149	9.000000
9150	2.000000
9151	9.000000
9152	2.000000
9153	5.000000
9154	6.000000
9155	3.000000
9156	12.000000
9157	10.000000
9158	7.000000
9159	5.000000
9160	2.000000
9161	2.000000
9162	9.000000
9163	4.000000
9164	2.000000
9165	5.000000
9166	8.000000
9167	7.000000
9168	6.000000
9169	9.000000
9170	2.000000
9171	9.000000
9172	8.000000
9173	4.000000
9174	1.000000
9175	1.000000
9176	1.000000
9177	12.000000
9178	2.000000
9179	0.000000
9180	4.000000
9181	11.000000
9182	6.000000
9183	10.000000
9184	12.000000
9185	4.000000
9186	5.000000
9187	1.000000
9188	6.000000
9189	6.000000
9190	3.000000
9191	0.000000
9192	10.000000
9193	4.000000
9194	4.000000
9195	9.000000
9196	10.000000
9197	1.000000
9198	4.000000
9199	8.000000
9200	2.000000
9201	5.000000
9202	8.000000
9203	2.000000
9204	7.000000
9205	1.000000
9206	13.000000
9207	8.000000
9208	3.000000
9209	4.000000
9210	3.000000
9211	5.000000
9212	3.000000
9213	3.000000
9214	9.000000
9215	5.000000
9216	5.000000
9217	9.000000
9218	6.000000
9219	3.000000
9220	3.000000
9221	3.000000
9222	3.000000
9223	0.000000
9224	2.000000
9225	4.000000
9226	9.000000
9227	7.000000
9228	11.000000
9229	2.000000
9230	3.000000
9231	1.000000
9232	7.000000
9233	8.000000
9234	5.000000
9235	7.000000
9236	17.000000
9237	2.000000
9238	6.000000
9239	7.000000
9240	2.000000
9241	4.000000
9242	8.000000
9243	6.000000
9244	0.000000
9245	6.000000
9246	5.000000
9247	6.000000
9248	5.000000
9249	9.000000
9250	1.000000
9251	1.000000
9252	7.000000
9253	7.000000
9254	1.000000
9255	8.000000
9256	0.000000
9257	8.000000
9258	7.000000
9259	4.000000
9260	0.000000
9261	6.000000
9262	7.000000
9263	5.000000
9264	9.000000
9265	2.000000
9266	9.000000
9267	13.000000
9268	12.000000
9269	14.000000
9270	6.000000
9271	4.000000
9272	4.000000
9273	4.000000
9274	1.000000
9275	10.000000
9276	3.000000
9277	10.000000
9278	1.000000
9279	6.000000
9280	1.000000
9281	6.000000
9282	8.000000
9283	4.000000
9284	6.000000
9285	3.000000
9286	5.000000
9287	6.000000
9288	0.000000
9289	11.000000
9290	3.000000
9291	3.000000
9292	4.000000
9293	5.000000
9294	2.000000
9295	-9.000000
9296	6.000000
9297	4.000000
9298	4.000000
9299	14.000000
9300	5.000000
9301	13.000000
9302	1.000000
9303	6.000000
9304	6.000000
9305	6.000000
9306	13.000000
9307	-4.000000
9308	8.000000
9309	1.000000
9310	1.000000
9311	0.000000
9312	8.000000
9313	5.000000
9314	7.000000
9315	0.000000
9316	3.000000
9317	0.000000
9318	3.000000
9319	2.000000
9320	6.000000
9321	1.000000
9322	7.000000
9323	7.000000
9324	4.000000
9325	7.000000
9326	5.000000
9327	10.000000
9328	7.000000
9329	5.000000
9330	5.000000
9331	2.000000
9332	6.000000
9333	5.000000
9334	2.000000
9335	2.000000
9336	2.000000
9337	2.000000
9338	3.000000
9339	1.000000
9340	1.000000
9341	1.000000
9342	5.000000
9343	9.000000
9344	9.000000
